20,27246280082,178019,1.3922744834274452,220435,1.7183069475304273,1739416866,6.384052651228852,1930973647,1733926931,12608181,12589138,19043,99.84896314543708
20,27380498314,178624,1.3901875286891952,223546,1.733743162236591,1751378487,6.396444896112549,1943333747,1745812430,12670290,12640956,29334,99.76848201580232
21,27514716546,180528,1.398040893439574,228976,1.7666026945443674,1766821823,6.4213702510144195,1959140427,1761121749,12732399,12705037,27362,99.78509941449369
21,27648935290,180621,1.3920554167858048,230031,1.7661353107288242,1775633639,6.422068771588417,1968932474,1769896705,12794509,12782656,11853,99.90735869582804
21,27783154034,180874,1.3873373805330043,230783,1.763398248437562,1783802175,6.420445183267689,1978166219,1778056130,12856618,12844583,12035,99.90639062310166
21,27917373802,181956,1.388904579333415,232460,1.7675969653844201,1793532450,6.424431118256786,1988597108,1787744218,12918728,12906585,12143,99.90600467785993
21,28051593570,182279,1.3847707955494128,233286,1.765429172603496,1801847236,6.423332889945926,1997958300,1796048909,12980838,12968867,11971,99.90777945152693
21,28185811300,182771,1.3819362108026036,234118,1.7633263252589089,1810344569,6.422893241095995,2007494827,1804536260,13042948,13030657,12291,99.90576516904001
21,28320029032,183304,1.3794327231176216,234868,1.760639583805756,1818863558,6.422534227915387,2017087105,1813046103,13105057,13092798,12259,99.9064559581847
21,28454246760,183858,1.3771078533002412,235630,1.7580660035413507,1827322540,6.421967713109761,2026614260,1821495871,13167166,13154948,12218,99.90720858231757
21,28588464496,184461,1.3751649801367791,236262,1.754567976011651,1835700418,6.421122821033755,2036066333,1829864909,13229275,13217084,12191,99.9078483136831
21,28722682232,185207,1.3742867168707575,237045,1.7521990173434032,1844276687,6.420976537076602,2045669579,1838430303,13291384,13278495,12889,99.90302740482105
21,28856899984,187021,1.3811957212259447,239267,1.7602532524667545,1855445125,6.429814449800471,2057301854,1849537056,13353493,13331328,22165,99.8340134674875
22,28991117736,188428,1.3850895653714377,242505,1.7755388795826537,1867939665,6.443144696749779,2070220700,1861945450,13415602,13389149,26453,99.80281913551103
22,29125335520,188978,1.3827635940204683,244183,1.7795138193022042,1878165806,6.4485636728401,2081134293,1872111498,13477711,13462835,14876,99.88962517448252
22,29259553304,189664,1.3814356474405267,245451,1.7805306997206873,1887599757,6.451225476082161,2091444875,1881515642,13539821,13527435,12386,99.90852168577413
22,29393771152,190162,1.3787756056151597,246163,1.7775949367180015,1896201231,6.451030802172076,2101118797,1890108074,13601930,13589267,12663,99.90690291745362
22,29527989000,191580,1.382688135405571,247523,1.7792610204375325,1906062864,6.4551055743601395,2111796356,1899937840,13664039,13646832,17207,99.87407090978004
22,29662206976,191925,1.3789624468847088,248563,1.7786629004349357,1915209463,6.456732853644533,2121928829,1909061856,13726148,13713581,12567,99.90844481641899
22,29796424952,192371,1.3759825381234663,249319,1.7760829932461273,1923799457,6.456477446655243,2131591912,1917642978,13788257,13775401,12856,99.90676123892962
22,29930643184,192946,1.3739351514799358,250079,1.7735539552120518,1932464198,6.456474009113413,2141331582,1926298568,13850366,13837550,12816,99.90746814921714
22,30064861416,193510,1.3718289526162863,250823,1.7709362769224881,1941170776,6.456609758069187,2151112076,1934995962,13912476,13899503,12973,99.90675275917816
22,30199080160,194167,1.3703888669940727,251680,1.7691221132180512,1949925013,6.456902006963086,2160939220,1943740879,13974585,13961578,13007,99.90692389076312
23,30333298904,194870,1.3692802843032572,252507,1.7671176995830629,1958849045,6.457751433943482,2170936542,1952655429,14036694,14023446,13248,99.9056188016922
23,30467518672,195558,1.3680778477556397,253337,1.7651512760360981,1967893446,6.458988233078287,2181049290,1961689956,14098804,14085659,13145,99.9067651412134
23,30601738440,196255,1.366947759687164,254192,1.7633723955966747,1977065089,6.460629982874247,2191293277,1970851827,14160914,14147581,13333,99.90584647290422
23,30735956170,196960,1.3658822367625374,255015,1.7613918570049438,1986324076,6.462541997877187,2201627619,1980100900,14223024,14209816,13208,99.90713648518064
23,30870173902,197718,1.365187006342881,255853,1.7595299245869571,1995369876,6.463746794138038,2211748013,1989137244,14285133,14272014,13119,99.90816326316317
23,31004391630,198525,1.3648300567443437,256623,1.7572265972056027,2004360335,6.464762666060261,2221811308,1998118431,14347242,14333887,13355,99.90691590760092
23,31138609366,199288,1.364179099777878,257421,1.755130576789494,2013348271,6.465761676350587,2231874258,2007097036,14409351,14395963,13388,99.90708811243476
23,31272827102,199991,1.363130340686821,258212,1.753005769578576,2022412168,6.466995009242353,2242013105,2016151401,14471460,14457994,13466,99.90694788224546
23,31407044854,200797,1.3627799551891167,258991,1.7508192124406314,2031575411,6.468534115130457,2252249824,2025305143,14533570,14519921,13649,99.90608639171244
23,31541262606,201563,1.362166003637705,259852,1.749193616842104,2040808112,6.470280335407627,2262551469,2034527813,14595679,14581650,14029,99.90388251207771
24,31675480390,202333,1.3615837986783552,260820,1.7482864353028111,2050211902,6.47255188143107,2272989487,2043920038,14657788,14643897,13891,99.9052312668187
24,31809698174,203093,1.3609404013538842,261662,1.7465605548795022,2059541313,6.474570433424114,2283388722,2053239105,14719897,14705978,13919,99.90544091443032
24,31943916022,203874,1.360440628111262,262459,1.7445552234659059,2068898411,6.476658683645326,2293814620,2062585976,14782006,14768209,13797,99.9066635475591
24,32078133870,204639,1.3598401568661431,263244,1.7424885448211034,2078343712,6.479004422008823,2304332411,2072021215,14844115,14830529,13586,99.90847551369684
24,32212351846,205402,1.3592316273576384,264058,1.7406268387100516,2087834421,6.481471551399449,2314897203,2081502111,14906224,14892435,13789,99.90749501684665
24,32346569822,206205,1.3588881585719446,264924,1.7391159356137693,2097333150,6.4839430006847065,2325468894,2090990811,14968333,14954463,13870,99.90733771088604
24,32480788054,206934,1.3580683867046146,265799,1.7376751753796782,2106790090,6.486265316077166,2335997203,2100437686,15030443,15016520,13923,99.90736799973227
24,32615006286,207884,1.358680236301763,266758,1.73678374874913,2116293257,6.488710253119075,2346432609,2109928010,15092552,15071537,21015,99.86075913470432
24,32749225030,208656,1.3581442080509045,267672,1.7356128933281365,2125761944,6.49102976326243,2356961634,2119381259,15154661,15140371,14290,99.90570557797366
24,32883443774,210446,1.3641216040456292,270201,1.7446987054667626,2137759209,6.501019855545833,2369428113,2131312363,15216771,15194568,22203,99.85408862366398
25,33017663542,212911,1.3743472268635692,273580,1.7590786280755584,2150827836,6.514173339972725,2382899975,2144306288,15278880,15246214,32666,99.78620160640047
25,33151883310,218610,1.404984703976966,280624,1.7963828833563549,2169442186,6.543948546296209,2401779334,2162798476,15340990,15295503,45487,99.70349371194428
25,33286101040,223064,1.4275032567173875,289241,1.843198538701141,2190387684,6.580487397133116,2423043631,2183546826,15403100,15369120,33980,99.7793950568392
25,33420318772,223673,1.425678388045751,294660,1.86968559192973,2206215309,6.6014191066974,2439201225,2199252392,15465209,15425899,39310,99.74581656154793
25,33554536500,225939,1.4342366512374773,302205,1.9091224726656342,2225103810,6.631305456815614,2458380207,2217994783,15527319,15484112,43207,99.72173560677152
25,33688754236,229316,1.4496473297753603,310791,1.954633455048638,2245838187,6.666432873120074,2479392408,2238560089,15589428,15546196,43232,99.72268385985682
25,33822971972,233800,1.4717975451197542,320502,2.006644236218056,2267470210,6.703935454903438,2501252024,2260048844,15651537,15595904,55633,99.64455248069247
25,33957189724,236920,1.485339140943337,330487,2.059862006878153,2289687122,6.742864001829586,2523801267,2282034743,15713646,15679516,34130,99.78280024890468
25,34091407476,238060,1.4865914212197406,338114,2.098279438662434,2308477902,6.771436185371432,2542828448,2300713158,15775755,15722298,53457,99.66114458547308
25,34225625260,242548,1.508344437941018,347921,2.149546654672603,2330611308,6.809550710109962,2565278616,2322629801,15837864,15801142,36722,99.76813792566978
26,34359843044,243124,1.5060554985205132,355425,2.1865044460923073,2348962626,6.836360174648172,2583934850,2340828727,15899973,15863006,36967,99.76750274984744
26,34494060892,244121,1.5063429725025659,362218,2.218888405628419,2366415263,6.860355672069405,2601688174,2358145763,15962082,15919683,42399,99.7343767561149
26,34628278740,244437,1.5025053126791024,366969,2.2388226336635113,2380681027,6.874962064404505,2616439776,2372251490,16024191,16006317,17874,99.88845614733374
26,34762496716,245100,1.5007898894154819,370948,2.2540099049367184,2393660528,6.88575549531637,2629738213,2385157311,16086300,16047478,38822,99.75866420494458
26,34896714692,251491,1.5334909643661874,380288,2.3007740839599102,2414784731,6.91980535200463,2651061508,2406163270,16148410,16087652,60758,99.62375243135392
26,35030932924,253297,1.5385072330740335,389938,2.348959429249448,2436016074,6.953900083721507,2672620390,2427166663,16210519,16169679,40840,99.74806482136691
26,35165151156,254157,1.5378490129810487,398008,2.3874793979065947,2455458986,6.982648745166035,2692344329,2446452378,16272628,16229113,43515,99.73258775411077
26,35299369900,254216,1.5324414064925371,399616,2.3879977679449116,2464297219,6.981136563942431,2702194916,2455212895,16334738,16323615,11123,99.93190585609638
26,35433588644,254557,1.5287419607379653,402065,2.3933990487002967,2474630915,6.983856305926814,2713042179,2465490426,16396847,16370687,26160,99.84045713178881
26,35567808412,254721,1.5240272069379344,404036,2.395992217988823,2484161338,6.984296893288599,2723317073,2474955099,16458957,16447253,11704,99.92888978323475
26,35702028180,255094,1.5205743435581,405624,2.39635732701684,2493169384,6.983271010151803,2732899056,2483919589,16521067,16504843,16224,99.90179811025523
27,35836245910,256736,1.5245684464046816,409595,2.4104072013677347,2506141011,6.993313465992083,2746187266,2496814352,16583177,16546302,36875,99.77763609470007
27,35970463642,257231,1.521850266442566,413264,2.4226209144388005,2518669054,7.002047788422497,2759195343,2509216341,16645286,16622081,23205,99.86059116076467
27,36104681370,257380,1.5171436108053304,414308,2.419782658302156,2526712553,6.99829622379525,2768268859,2517233607,16707395,16695547,11848,99.9290852942664
27,36238899106,257729,1.5136281978404829,415067,2.415346882968449,2534386897,6.993553776335472,2777019212,2524899763,16769504,16757795,11709,99.93017682574273
27,36373116842,258219,1.510951073129332,415961,2.4117072928633325,2542175909,6.98916158319064,2785794036,2532676961,16831613,16818065,13548,99.91950860562206
27,36507334594,258685,1.5081556775092848,416825,2.4079250644130425,2549983836,6.984853493931169,2794629854,2540474432,16893722,16881663,12059,99.92861845364804
27,36641552346,259604,1.5079723515554502,418522,2.4088494115435553,2559284146,6.984649890821395,2804548382,2549737768,16955831,16933558,22273,99.86864105923208
27,36775770130,261267,1.512031194487108,421879,2.419056069331912,2571321402,6.991890021175965,2816977194,2561698123,17017940,16985114,32826,99.8071094386277
27,36909987914,261926,1.5103585375944781,424589,2.4255800091381494,2582340410,6.996318763221681,2828518058,2572623345,17080049,17057182,22867,99.86611865106477
27,37044205762,262350,1.5073680044636708,426324,2.426640934222949,2591950695,6.996912584879489,2838772422,2582181416,17142159,17126278,15881,99.90735706044963
28,37178423610,264281,1.512896119763582,429847,2.4375875965422704,2604612790,7.005710670393706,2851800507,2594760550,17204268,17175007,29261,99.82992011052141
28,37312641586,265493,1.514345018529113,433450,2.448893992014724,2617189919,7.014217722692269,2864982295,2607229910,17266377,17254509,11868,99.9312652561681
28,37446859562,265711,1.5102195343157747,434368,2.445372798763082,2625239238,7.010572498298126,2874010937,2615264709,17328486,17316032,12454,99.92812990125046
28,37581077794,267124,1.5127888262351439,436317,2.4475186728918614,2634964481,7.011412752378726,2884368360,2624966547,17390595,17357580,33015,99.81015600673813
28,37715296026,268801,1.5168067544598072,440420,2.461392294526529,2648441910,7.022195737517232,2898277459,2638319051,17452705,17427770,24935,99.85712816437338
28,37849514770,269028,1.5127664764453035,441442,2.4584300869847255,2656824456,7.019441258559113,2907687369,2646671849,17514814,17502590,12224,99.93020765164849
28,37983733514,269426,1.5096981461026007,442358,2.4549148215181282,2665028890,7.016237329454632,2916862985,2654864683,17576923,17561845,15078,99.91421706745828
28,38117953282,270232,1.5088949769853761,443840,2.454477228259027,2674247368,7.015716054179309,2926774012,2664051183,17639033,17618537,20496,99.8838031540618
28,38252173050,271058,1.508207035966268,445723,2.456198221775595,2684109800,7.0168818812499625,2937287828,2673859055,17701143,17688864,12279,99.9306315981968
28,38386390780,271663,1.506316968706702,446925,2.4542593707760574,2692928097,7.015319862613682,2946936391,2682650531,17763253,17750669,12584,99.92915712003877
29,38520608512,272320,1.5047230910566336,447998,2.4516454554608456,2701552378,7.013265060670772,2956452178,2691255075,17825362,17812734,12628,99.92915711894098
29,38654826240,272927,1.5028690450506645,448900,2.4481398200330915,2709894153,7.010493686104576,2965781332,2699583534,17887471,17875303,12168,99.93197473248175
29,38789043976,273531,1.501011545174696,449746,2.4443612771467826,2718208553,7.007670915044373,2975165717,2707889274,17949580,17936988,12592,99.92984794073176
29,38923261712,274978,1.5037075919849145,451904,2.4475409526195686,2728726169,7.010528020802099,2986163191,2718355296,18011689,17986299,25390,99.85903598490958
29,39057479464,276995,1.5094443057583398,455388,2.457679468488254,2741289411,7.018602962990766,2999242120,2730811438,18073798,18061472,12326,99.93180182715332
29,39191697216,277951,1.5094664029667222,457153,2.4587292247752655,2751054529,7.019483013883583,3009660019,2740553190,18135907,18106891,29016,99.84000800180547
29,39325915000,281277,1.522119838560932,462388,2.477909777413727,2766189449,7.0340116661739716,3025111902,2755579711,18198017,18158519,39498,99.78295437354521
29,39460132784,286696,1.5457958242118246,471015,2.5146092274891316,2786284827,7.0610122935499895,3045456451,2775534799,18260126,18210012,50114,99.72555501533779
29,39594350632,289389,1.554883120355322,479011,2.547761994072095,2805449084,7.085478203705637,3064933172,2794524009,18322235,18277078,45157,99.75353989292245
29,39728568480,291977,1.5633539389261943,487543,2.5834353501586778,2825469509,7.1119338476826,3085213688,2814398977,18384344,18331214,53130,99.71100410218608
30,39862786456,296784,1.583419128723603,497544,2.6263939970007386,2847474421,7.1431896113724305,3107460593,2836241633,18446453,18387699,58754,99.68148890195855
30,39997004432,302653,1.6088966076885518,508625,2.6745543386621797,2871193940,7.178522443623522,3131396491,2859809180,18508562,18438418,70144,99.62101863991379
30,40131222664,313078,1.6579229050333173,524511,2.7468237799461663,2900618870,7.2278357781751374,3161077753,2888977886,18570671,18517937,52734,99.71603610876527
30,40265440896,313612,1.6552596581312338,533777,2.784939267655674,2921294496,7.255091291494222,3182011647,2909492574,18632781,18576022,56759,99.69538095252662
30,40399659640,316464,1.6646052669367999,544749,2.8313888841677333,2943973395,7.287124250948588,3204917728,2932015987,18694890,18628999,65891,99.6475453987694
30,40533878384,318467,1.669510895853821,556031,2.8790457593114205,2967170987,7.320224723667286,3228375003,2955015868,18757000,18695491,61509,99.67207442554779
30,40668098152,321434,1.6793358474730837,568401,2.9317895903083997,2991482342,7.355845190364096,3252927446,2979139602,18819109,18758087,61022,99.67574447865731
30,40802317920,323451,1.6842309709044727,579516,2.97787313788508,3014493307,7.388044259731898,3276205906,3001948000,18881219,18826595,54624,99.71069664516894
30,40936535650,323832,1.680745803701957,586866,3.0049162335552717,3031788378,7.406069736450547,3293898908,3019032494,18943329,18913397,29932,99.84199186953887
30,41070753382,324395,1.6782090150494315,592359,3.02257952768875,3046593523,7.417914871415642,3309008254,3033734815,19005438,18962084,43354,99.77188634116193
30,41204971110,326858,1.6853211016269898,601689,3.0590359483205143,3067419724,7.444295290820207,3330054988,3054421540,19067547,19010286,57261,99.69969393546008
31,41339188846,328963,1.690577235179062,610790,3.094104201389158,3087342365,7.468318685271082,3350344529,3074112554,19129657,19098621,31036,99.83775976746473
31,41473406582,329022,1.6854954830716875,613247,3.096423112673544,3096979080,7.467385332338375,3360600824,3083655570,19191766,19177255,14511,99.9243894491002
31,41607624334,329139,1.6807371939784141,614982,3.095205728240935,3105504183,7.46378634357087,3369735293,3092124834,19253875,19244717,9158,99.95243554868826
31,41741842086,329250,1.6759790186260952,615511,3.0881326262781594,3111791109,7.454848548644025,3377096203,3098404980,19315984,19306886,9098,99.95289911194791
31,41876059870,329459,1.6717398487645752,616070,3.081249262597289,3118093603,7.446005217791136,3384476257,3104700901,19378093,19368805,9288,99.95206958703315
31,42010277654,329657,1.6674726916362934,616640,3.0744620713470248,3124534281,7.437547322727877,3391992978,3111134926,19440202,19430773,9429,99.95149741756799
31,42144495502,330034,1.664119901100954,617346,3.068372388256917,3131342772,7.430016030864812,3399733095,3117933111,19502311,19486117,16194,99.91696368702151
31,42278713350,330563,1.661539494655512,618780,3.0658171152245433,3139286133,7.425216815226824,3408375918,3125834595,19564420,19554233,10187,99.94793098900963
31,42412931326,331243,1.6597193313963101,620361,3.063981678173784,3147462773,7.420997970485314,3417128708,3133975719,19626529,19603211,23318,99.88119142207978
31,42547149302,332137,1.6589616706165635,623231,3.0683093186397903,3157958721,7.422256890844935,3428079367,3144388011,19688639,19664175,24464,99.87574560130845
32,42681367534,332556,1.655882916476293,625190,3.0682759242789217,3166856378,7.419763144662792,3437601142,3153219043,19750748,19733810,16938,99.91424122266154
32,42815585766,333042,1.6531503508480807,626604,3.065658140398125,3174664261,7.4147397591997075,3446205112,3160992676,19812857,19800134,12723,99.93578412240092
32,42949804510,333358,1.649607359818657,627322,3.05976581735658,3181484900,7.407449082067837,3454092288,3167804439,19874966,19864974,9992,99.94972570015969
32,43084023254,333835,1.6468672769566202,628002,3.053730211964185,3188261295,7.400101137560302,3461944962,3174573607,19937076,19927034,10042,99.94963153072196
32,43218243022,334350,1.644327872928742,628666,3.0476561495593435,3195149131,7.393056513888353,3469911281,3181454331,19999186,19989000,10186,99.94906792706463
32,43352462790,334899,1.6419680239377983,629294,3.041450243806484,3202093716,7.38618641214717,3477933449,3188391601,20061296,20051071,10225,99.94903120915019
32,43486680520,335412,1.6394495517776246,629999,3.0356416212183013,3208983842,7.379233833335154,3485899758,3195274490,20123406,20113186,10220,99.94921336875079
32,43620898252,335972,1.6371718092358511,630679,3.029751740399806,3215965164,7.372533104081193,3493956819,3202248268,20185515,20175196,10319,99.94887918390985
32,43755115980,336544,1.634965280112366,631381,3.0239994674075703,3223089794,7.366201006985282,3502158754,3209365510,20247624,20237207,10417,99.94855198812463
32,43889333716,337131,1.6328436124730612,632077,3.0182539140599594,3230266569,7.360026447038077,3510412559,3216534787,20309733,20299300,10433,99.94863054083478
33,44023551452,337762,1.630943788205704,632769,3.0125242500325284,3237514412,7.35405096850581,3518737475,3223775080,20371842,20361297,10545,99.94823737588383
33,44157769204,338394,1.6290601759213994,633492,3.006971467776132,3244889525,7.348400028850597,3527190707,3231142346,20433951,20423315,10636,99.9479493711226
33,44291986956,339053,1.6273153882102775,634236,3.0015481089332585,3252408441,7.343108007679891,3535783803,3238653338,20496060,20485115,10945,99.94659949278056
33,44426204740,339848,1.62622128214366,635051,2.9964818937377142,3260029927,7.3380788343402825,3544419827,3246264355,20558169,20547020,11149,99.94576851664173
33,44560422524,340658,1.6252041416471097,635997,2.9920435259705664,3267867733,7.333565410351773,3553183051,3254085637,20620278,20609200,11078,99.94627618502524
33,44694640372,341284,1.6233321002787762,636706,2.986552945756182,3275599507,7.328841846949477,3561986393,3261808984,20682387,20671205,11182,99.94593467378789
33,44828858220,343097,1.6270087521601564,638361,2.9853867055563854,3284951540,7.32776088966096,3572067409,3271120952,20744497,20726740,17757,99.91440139522304
33,44963076196,344793,1.630119123562465,641706,2.9918718079073074,3297278249,7.333302184560048,3584794992,3283356594,20806606,20783185,23421,99.8874347887397
33,45097294172,346263,1.6321628992497659,645330,2.999575393655633,3310123422,7.339960152158728,3598033381,3296107635,20868715,20839558,29157,99.86028368301547
33,45231512404,347913,1.6350265525627767,649730,3.0107197433393043,3324094979,7.349068828909083,3612377084,3309962822,20930824,20900218,30606,99.85377546531375
34,45365730636,349073,1.6356147589875103,653709,3.01990950836624,3337263624,7.356353743541715,3625933544,3323023851,20992933,20959769,33164,99.84202302746357
34,45499949380,351536,1.6421867314716658,658566,3.0329642575768956,3351656439,7.366286082945829,3640659526,3337317602,21055043,21011109,43934,99.79133740073577
34,45634168124,358554,1.6695795705156329,667775,3.0653074944891943,3372281972,7.3898180038315315,3661503500,3357815073,21117152,21056258,60894,99.71163725108386
34,45768387892,363889,1.68911687988447,678101,3.1023916288529407,3394014158,7.41562968294781,3683508473,3379353090,21179262,21123907,55355,99.7386358410411
34,45902607660,367698,1.701591044871436,688210,3.1382723118023863,3415240784,7.440189039416325,3704986044,3400415124,21241372,21181317,60055,99.71727344165905
34,46036825390,372193,1.7170999288372797,700521,3.1836070918550594,3439305162,7.47076961278127,3729268899,3424315458,21303482,21235745,67737,99.68203789408699
34,46171043122,375304,1.7262582796154435,711848,3.2243232559718544,3461887857,7.497963274898306,3752226036,3446627525,21365591,21333866,31725,99.85151358555913
34,46305260850,375361,1.7215977151098187,714678,3.227647906652122,3471973051,7.498009917646366,3762903778,3456609402,21427700,21416746,10954,99.94887925442302
34,46439478586,375493,1.7173007717890199,716020,3.2244686744187754,3479765033,7.493118223713445,3771417798,3464367893,21489809,21475960,13849,99.93555549981855
34,46573696322,375901,1.7142653357363082,718218,3.225027453806299,3489040526,7.491440021858366,3781367841,3473583671,21551918,21542262,9656,99.95519656301587
34,46707914074,376043,1.7100582217337188,718933,3.219156797844979,3496028361,7.48487366699002,3789319884,3480560062,21614027,21601867,12160,99.94374023868852
35,46842131826,376900,1.7090617364430003,722042,3.2236639962411227,3506872401,7.486577284637212,3800540641,3491342176,21676136,21645092,31044,99.85678259261707
35,46976349610,377022,1.704804197028234,722853,3.2182442728311855,3514074486,7.4805184206504265,3808789236,3498506065,21738245,21727657,10588,99.9512932161727
35,47110567394,377880,1.7038326088617963,725301,3.219888468508975,3524084787,7.4804549846581185,3819256536,3508448496,21800355,21778991,21364,99.90200159584558
35,47244785242,378176,1.700382722799344,726592,3.216566464751781,3532164394,7.476305323079739,3828178938,3516487490,21862464,21852703,9761,99.95535269949444
35,47379003090,378587,1.6974590147763815,727770,3.212780240878394,3540288817,7.472273762705034,3836933862,3524579767,21924573,21908316,16257,99.92585032328793
35,47513221066,380095,1.6993731372204408,730458,3.21544877568215,3550776664,7.473239204289959,3847865290,3535009458,21986682,21956780,29902,99.86399948841758
35,47647439042,382807,1.7065525157859909,736302,3.2315075475004646,3566416757,7.485012476287434,3863798770,3550541525,22048791,22005980,42811,99.80583515894364
35,47781657274,386971,1.7200338645376712,745010,3.2595945643818163,3586392009,7.505792418122023,3884042562,3570352101,22110900,22066049,44851,99.79715434468973
35,47915875506,388459,1.7217806163242295,752846,3.283829402051553,3604985200,7.5235715967943655,3902905787,3588807090,22173010,22120078,52932,99.76127733672605
35,48050094250,396469,1.7518390667062338,765261,3.3271667685490414,3629334527,7.553230817907226,3927448229,3613009958,22235119,22166678,68441,99.69219413667182
36,48184312994,403941,1.7793840581784992,781353,3.385619619090982,3657880775,7.591434945600597,3956183534,3641379615,22297229,22220053,77176,99.65387627314587
36,48318532762,408961,1.7961860040576594,797756,3.444974572370782,3686926847,7.630461100886885,3985442637,3670205702,22359338,22285831,73507,99.67124697520114
36,48452752530,414815,1.8164749635262127,816188,3.512353838402495,3718748500,7.674999470093573,4017464429,3701792659,22421448,22353605,67843,99.69741918541568
36,48586970260,415205,1.8132202163060074,826407,3.5452948985551886,3739798444,7.697122137705873,4038885219,3722574229,22483558,22450568,32990,99.85327055442026
36,48721187992,415298,1.8087131790845898,832268,3.5600578066454545,3754498883,7.706090589456535,4053957798,3737123253,22545667,22520603,25064,99.88883007985525
36,48855405720,415360,1.8040982774892178,834857,3.5612765852709463,3764051190,7.704472277838562,4063980649,3746590527,22607776,22584605,23171,99.89750871558529
36,48989623456,415800,1.8011161462178835,839445,3.570688743575423,3776854287,7.709498502912733,4077129034,3759283845,22669885,22640122,29763,99.8687112881252
36,49123841192,416087,1.797501054191058,843786,3.579037469810119,3789345543,7.713862456545785,4090036882,3771643102,22731994,22710363,21631,99.90484336745821
36,49258058944,416871,1.796008138391429,848625,3.589369907340223,3802480057,7.719508519906823,4103566839,3784648126,22794104,22777896,16208,99.92889389291196
36,49392276696,417077,1.792084402334178,850828,3.588925332351684,3811481551,7.71675615275192,4113033797,3793586320,22856213,22833891,22322,99.90233727695835
37,49526494480,417619,1.789595714181828,854453,3.5942501453868974,3822921894,7.718943030515917,4124858225,3804929558,22918322,22889915,28407,99.87605113498275
37,49660712264,418112,1.7869146809696654,858046,3.599416187535806,3834222676,7.720837058356678,4136659409,3816108732,22980431,22967898,12533,99.9454622935488
37,49794930112,418271,1.78284970626122,858988,3.5938622836163447,3841211824,7.714062084800822,4144465878,3823071824,23042540,23034149,8391,99.96358474369579
37,49929147960,418553,1.7793198391953613,859513,3.586659946631975,3847569646,7.706059091986434,4151895000,3829422979,23104649,23095784,8865,99.96163109857241
37,50063365936,418920,1.776162635646938,860086,3.579687785878162,3854028874,7.69830154618435,4159425221,3835874883,23166758,23157719,9039,99.96098288763581
37,50197583912,419922,1.7756596331423145,862209,3.57895595862966,3863225798,7.696039324712429,4169135371,3845010929,23228867,23213081,15786,99.93204145514287
37,50331802144,420710,1.774272745756133,864220,3.5777807980618,3872562201,7.6940662483008335,4178988113,3854295933,23290977,23265319,25658,99.88983716741465
37,50466020376,422888,1.778635861563442,868316,3.584912219366988,3885319220,7.6988817247233206,4192087033,3866968915,23353086,23313323,39763,99.82973128262363
37,50600239120,426298,1.7880507734981195,876814,3.609475033538807,3904590741,7.716546025924856,4211628034,3886083794,23415195,23371446,43749,99.81315978790695
37,50734457864,427041,1.7864575755387744,882157,3.621414134679986,3919291905,7.7251084764301545,4226746009,3900615687,23477305,23451013,26292,99.8880109961514
38,50868677632,428848,1.7892327779127248,889054,3.6394177481780683,3935972744,7.737517323325542,4243687073,3917180189,23539414,23497365,42049,99.82136768570365
38,51002897400,429100,1.7856381923332494,892574,3.6440370247559226,3947465734,7.739689184643465,4255766998,3928538506,23601524,23585940,15584,99.9339703656425
38,51137115130,429195,1.781422181679038,893216,3.6373394796156675,3954230639,7.732604056506294,4263554962,3935288402,23663634,23654943,8691,99.96327275852897
38,51271332862,429578,1.7783989797362254,894307,3.632433580255378,3961724356,7.726977503366178,4271838716,3942757037,23725744,23709149,16595,99.93005488047076
38,51405550590,429794,1.7747141165283316,895044,3.6261707853822833,3968839745,7.720644364997538,4279962225,3949853703,23787853,23777854,9999,99.95796594169302
38,51539768326,430163,1.771667155749816,895588,3.6191880964456233,3975663440,7.713778251341654,4287848914,3956669242,23849962,23840904,9058,99.96202090384882
38,51673986062,430740,1.7694751850967416,896533,3.6137986643666045,3983108808,7.708150873330857,4296135171,3964090819,23912071,23903090,8981,99.96244156350991
38,51808203814,431172,1.7667108427692417,897203,3.6073707682439693,3990276440,7.702016565269722,4304255451,3971244680,23974180,23964631,9549,99.96016964918091
38,51942421566,432110,1.7659921272331713,898782,3.604489435783038,3999110236,7.699121672334026,4313610412,3980028684,24036289,24019090,17199,99.92844569309347
38,52076639350,432860,1.7645242653271185,900778,3.6032307624859317,4008527672,7.697362429595846,4323564929,3989374952,24098398,24086028,12370,99.94866878702891
38,52210857134,433370,1.7621052589634403,901866,3.598486065146345,4016455737,7.692759623950962,4332176169,3997276623,24160507,24141971,18536,99.92327975567731
39,52345074982,434255,1.7611926509247666,903825,3.5971071271096453,4026047457,7.691358658493718,4342320411,4006799675,24222616,24209442,13174,99.94561281077155
39,52479292830,434905,1.7593507669815447,905198,3.5934925247687337,4034725491,7.688223818093545,4351582421,4015438526,24284725,24267678,17047,99.92980361111769
39,52613510806,436334,1.7606061597691562,907778,3.5945037051250797,4045265218,7.688643384470353,4362569075,4025907761,24346835,24322881,23954,99.90161349514219
39,52747728782,437504,1.7608311658873734,911216,3.5987766270039367,4057198102,7.691701985294937,4375015413,4037728563,24408944,24398648,10296,99.95781874054035
39,52881947014,437787,1.7575567549512543,911946,3.592743316106974,4064777347,7.68651227203685,4383533595,4045293752,24471053,24461263,9790,99.95999354829561
39,53016165246,438237,1.7549557395642912,912547,3.586251025664091,4072150306,7.680959735635404,4391977871,4052658852,24533162,24522950,10212,99.95837470930164
